$2021-07-10 18:17:07, 6705227, 6468113, 0.3611190, 0.3055, 29.32479, 34.10582, 99.7, 7.88, 45.52260, -122.68429
$2021-07-10 18:17:09, 6705241, 6468105, 0.3612230, 0.3046, 29.26528, 34.13253, 99.7, 7.88, 45.52252, -122.68419
$2021-07-10 18:17:11, 6705244, 6468120, 0.3612688, 0.1346, 29.35378, 34.09247, 99.7, 7.88, 45.52252, -122.68419
$2021-07-10 18:17:13, 6705255, 6468121, 0.3612688, 0.0000, 29.29427, 34.10582, 99.7, 7.88, 45.52252, -122.68419
$2021-07-10 18:17:15, 6705271, 6468140, 0.3612347, -0.1001, 29.29427, 34.10582, 99.7, 7.88, 45.52252, -122.68419
$2021-07-10 18:17:17, 6705292, 6468133, 0.3612573, 0.0665, 29.29427, 34.10582, 99.7, 7.88, 45.52252, -122.68419
$2021-07-10 18:17:19, 6705316, 6468145, 0.3614306, 0.5089, 29.34005, 34.10582, 99.7, 7.88, 45.52252, -122.68418
$2021-07-10 18:17:21, 6705312, 6468166, 0.3615229, 0.2725, 29.29427, 34.11917, 99.7, 7.88, 45.52252, -122.68418
$2021-07-10 18:17:23, 6705343, 6468188, 0.3614998, -0.0683, 29.30800, 34.09247, 99.7, 7.88, 45.52252, -122.68418
$2021-07-10 18:17:25, 6705374, 6468225, 0.3613844, -0.3388, 29.34005, 34.10582, 99.7, 7.88, 45.52252, -122.68418
$2021-07-10 18:17:27, 6705382, 6468231, 0.3613036, -0.2370, 29.32479, 34.09247, 99.7, 7.88, 45.52252, -122.68418
$2021-07-10 18:17:29, 6705438, 6468252, 0.3613267, 0.0676, 29.34005, 34.11917, 99.7, 7.88, 45.52248, -122.68417
$2021-07-10 18:17:31, 6705449, 6468232, 0.3615460, 0.6477, 29.34005, 34.09247, 99.7, 7.88, 45.52248, -122.68417
$2021-07-10 18:17:33, 6705480, 6468259, 0.3618686, 0.9541, 29.35378, 34.07645, 99.7, 7.88, 45.52248, -122.68417
$2021-07-10 18:17:35, 6705503, 6468260, 0.3621111, 0.7147, 29.35683, 34.10582, 99.7, 7.88, 45.52248, -122.68417
$2021-07-10 18:17:37, 6705492, 6468252, 0.3622494, 0.4091, 29.36751, 34.09247, 99.7, 7.88, 45.52248, -122.68417
$2021-07-10 18:17:39, 6705513, 6468260, 0.3623533, 0.3068, 29.34005, 34.10582, 99.7, 7.88, 45.52248, -122.68417
$2021-07-10 18:17:41, 6705554, 6468267, 0.3624799, 0.3743, 29.39956, 34.10582, 99.7, 7.88, 45.52248, -122.68417
$2021-07-10 18:17:43, 6705578, 6468275, 0.3626993, 0.6469, 29.39956, 34.11917, 99.7, 7.88, 45.52248, -122.68417
$2021-07-10 18:17:45, 6705609, 6468305, 0.3629415, 0.7111, 29.35378, 34.09247, 99.7, 7.88, 45.52248, -122.68417
$2021-07-10 18:17:47, 6705609, 6468277, 0.3631260, 0.5419, 29.43008, 34.07645, 99.7, 7.88, 45.52248, -122.68417
$2021-07-10 18:17:49, 6705646, 6468266, 0.3633680, 0.7101, 29.42702, 34.06310, 99.7, 7.88, 45.52248, -122.68417
$2021-07-10 18:17:51, 6705660, 6468267, 0.3637373, 1.0853, 29.46212, 34.10582, 99.7, 7.88, 45.52254, -122.68418
$2021-07-10 18:17:53, 6705700, 6468297, 0.3640950, 1.0494, 29.52163, 34.10582, 99.7, 7.88, 45.52254, -122.68418
$2021-07-10 18:17:55, 6705688, 6468293, 0.3642793, 0.5456, 29.49416, 34.10582, 99.7, 7.88, 45.52254, -122.68418
$2021-07-10 18:17:57, 6705724, 6468312, 0.3643370, 0.1700, 29.50790, 34.09247, 99.7, 7.88, 45.52254, -122.68418
$2021-07-10 18:17:59, 6705755, 6468336, 0.3643947, 0.1692, 29.51858, 34.07645, 99.7, 7.88, 45.52254, -122.68418
$2021-07-10 18:18:01, 6705782, 6468349, 0.3644986, 0.3052, 29.56741, 34.09247, 99.7, 7.88, 45.52259, -122.68424
$2021-07-10 18:18:03, 6705841, 6468365, 0.3646832, 0.5418, 29.53689, 34.09247, 99.7, 7.88, 45.52259, -122.68424
$2021-07-10 18:18:05, 6705853, 6468402, 0.3648674, 0.5414, 29.50790, 34.09247, 99.7, 7.88, 45.52259, -122.68424
$2021-07-10 18:18:07, 6705898, 6468402, 0.3650408, 0.5081, 29.56893, 34.11917, 99.7, 7.88, 45.52259, -122.68424
$2021-07-10 18:18:09, 6705921, 6468402, 0.3652713, 0.6778, 29.59945, 34.10582, 99.7, 7.88, 45.52259, -122.68424
$2021-07-10 18:18:11, 6705950, 6468426, 0.3655713, 0.8785, 29.55062, 34.07645, 99.7, 7.88, 45.52259, -122.68424
$2021-07-10 18:18:13, 6705960, 6468427, 0.3658018, 0.6784, 29.66049, 34.09247, 99.7, 7.88, 45.52259, -122.68424
$2021-07-10 18:18:15, 6705957, 6468415, 0.3659289, 0.3729, 29.61777, 34.13253, 99.7, 7.88, 45.52259, -122.68424
$2021-07-10 18:18:17, 6705972, 6468424, 0.3660440, 0.3383, 29.72305, 34.11917, 99.7, 7.88, 45.52259, -122.68424
$2021-07-10 18:18:19, 6705967, 6468445, 0.3661249, 0.2370, 29.72305, 34.10582, 99.7, 7.88, 45.52259, -122.68424
$2021-07-10 18:18:21, 6705990, 6468445, 0.3660901, -0.1022, 29.73678, 34.09247, 99.7, 7.88, 45.52261, -122.68425
$2021-07-10 18:18:23, 6705982, 6468462, 0.3660324, -0.1691, 29.76883, 34.10582, 99.7, 7.88, 45.52261, -122.68425
$2021-07-10 18:18:25, 6705975, 6468474, 0.3658826, -0.4402, 29.70627, 34.10582, 99.7, 7.88, 45.52261, -122.68425
$2021-07-10 18:18:27, 6705988, 6468480, 0.3657324, -0.4450, 29.68796, 34.09247, 99.7, 7.88, 45.52261, -122.68425
$2021-07-10 18:18:29, 6706007, 6468500, 0.3655827, -0.4407, 29.64676, 34.10582, 99.7, 7.88, 45.52261, -122.68425
$2021-07-10 18:18:31, 6705999, 6468508, 0.3655481, -0.1012, 29.59945, 34.10582, 99.7, 7.88, 45.52257, -122.68436
$2021-07-10 18:18:33, 6705991, 6468504, 0.3654673, -0.2379, 29.63150, 34.11917, 99.7, 7.88, 45.52257, -122.68436
$2021-07-10 18:18:35, 6705995, 6468521, 0.3653753, -0.2700, 29.63150, 34.10582, 99.7, 7.88, 45.52257, -122.68436
$2021-07-10 18:18:37, 6705990, 6468546, 0.3652020, -0.5092, 29.61471, 34.11917, 99.7, 7.88, 45.52257, -122.68436
$2021-07-10 18:18:39, 6706009, 6468554, 0.3650177, -0.5414, 29.61471, 34.11917, 99.7, 7.88, 45.52257, -122.68436
$2021-07-10 18:18:41, 6706016, 6468542, 0.3649483, -0.2034, 29.60098, 34.11917, 99.7, 7.88, 45.52256, -122.68436
$2021-07-10 18:18:43, 6706012, 6468532, 0.3650639, 0.3395, 29.58266, 34.10582, 99.7, 7.88, 45.52256, -122.68436
$2021-07-10 18:18:45, 6705990, 6468529, 0.3652136, 0.4398, 29.55367, 34.11917, 99.7, 7.88, 45.52256, -122.68436
$2021-07-10 18:18:48, 6706023, 6468540, 0.3652599, 0.1358, 29.56893, 34.11917, 99.7, 7.88, 45.52256, -122.68436
$2021-07-10 18:18:50, 6706006, 6468505, 0.3653753, 0.3385, 29.55367, 34.11917, 99.7, 7.88, 45.52256, -122.68436
$2021-07-10 18:18:52, 6705964, 6468463, 0.3656290, 0.7354, 29.56893, 34.11917, 99.7, 7.88, 45.52249, -122.68432
$2021-07-10 18:18:54, 6705963, 6468448, 0.3658712, 0.7110, 29.50942, 34.10582, 99.7, 7.88, 45.52249, -122.68432
$2021-07-10 18:18:56, 6705946, 6468443, 0.3659980, 0.3720, 29.57198, 34.13253, 99.7, 7.88, 45.52249, -122.68432
$2021-07-10 18:18:58, 6705911, 6468388, 0.3661017, 0.3045, 29.56893, 34.11917, 99.7, 7.88, 45.52249, -122.68432
$2021-07-10 18:19:00, 6705907, 6468389, 0.3662171, 0.3391, 29.58572, 34.11917, 99.7, 7.88, 45.52249, -122.68432
$2021-07-10 18:19:02, 6705883, 6468382, 0.3663092, 0.2701, 29.56893, 34.11917, 99.7, 7.88, 45.52249, -122.68432
$2021-07-10 18:19:04, 6705895, 6468371, 0.3663554, 0.1367, 29.58572, 34.13253, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:06, 6705856, 6468354, 0.3664131, 0.1702, 29.57198, 34.13253, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:08, 6705856, 6468348, 0.3664362, 0.0679, 29.55520, 34.13253, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:10, 6705833, 6468341, 0.3664477, 0.0326, 29.57198, 34.13253, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:12, 6705811, 6468331, 0.3663669, -0.2381, 29.60098, 34.13253, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:14, 6705783, 6468318, 0.3662748, -0.2704, 29.58572, 34.11917, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:16, 6705769, 6468294, 0.3661826, -0.2709, 29.55520, 34.13253, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:18, 6705760, 6468293, 0.3661594, -0.0678, 29.55520, 34.14855, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:20, 6705723, 6468261, 0.3661940, 0.1015, 29.61929, 34.16190, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:22, 6705706, 6468247, 0.3662057, 0.0343, 29.64676, 34.11917, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:24, 6705691, 6468221, 0.3662403, 0.1018, 29.60098, 34.13253, 99.3, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:26, 6705669, 6468197, 0.3663437, 0.3041, 29.54147, 34.14855, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:28, 6705632, 6468168, 0.3664825, 0.4071, 29.60403, 34.14855, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:30, 6705630, 6468168, 0.3665633, 0.2371, 29.60098, 34.13253, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:32, 6705591, 6468096, 0.3666668, 0.3041, 29.58572, 34.13253, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:34, 6705567, 6468091, 0.3668516, 0.5420, 29.67727, 34.13253, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:36, 6705574, 6468084, 0.3670013, 0.4398, 29.60098, 34.11917, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:38, 6705554, 6468071, 0.3670475, 0.1357, 29.64981, 34.14855, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:40, 6705538, 6468045, 0.3671169, 0.2035, 29.63150, 34.11917, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:42, 6705497, 6468011, 0.3671858, 0.2024, 29.66507, 34.14855, 99.7, 7.88, 45.52248, -122.68429
$2021-07-10 18:19:44, 6705439, 6467975, 0.3671858, 0.0000, 29.61777, 34.13253, 99.7, 7.88, 45.52248, -122.68425
$2021-07-10 18:19:46, 6705415, 6467937, 0.3671515, -0.1017, 29.64981, 34.13253, 99.7, 7.87, 45.52248, -122.68425
$2021-07-10 18:19:48, 6705388, 6467912, 0.3671515, 0.0000, 29.63302, 34.14855, 99.7, 7.88, 45.52248, -122.68425
$2021-07-10 18:19:50, 6705369, 6467914, 0.3671746, 0.0679, 29.63302, 34.13253, 99.7, 7.88, 45.52248, -122.68425
$2021-07-10 18:19:52, 6705357, 6467868, 0.3671973, 0.0664, 29.61471, 34.11917, 99.7, 7.87, 45.52248, -122.68425
$2021-07-10 18:19:54, 6705326, 6467855, 0.3672781, 0.2374, 29.66507, 34.16190, 99.7, 7.88, 45.52248, -122.68425
$2021-07-10 18:19:56, 6705285, 6467829, 0.3673358, 0.1692, 29.66354, 34.11917, 99.7, 7.88, 45.52248, -122.68425
$2021-07-10 18:19:58, 6705259, 6467813, 0.3672550, -0.2368, 29.66354, 34.13253, 99.7, 7.87, 45.52248, -122.68425
$2021-07-10 18:20:00, 6705238, 6467804, 0.3670938, -0.4739, 29.69253, 34.13253, 99.7, 7.87, 45.52248, -122.68425
$2021-07-10 18:20:02, 6705207, 6467784, 0.3669436, -0.4392, 29.69253, 34.13253, 100.0, 7.87, 45.52248, -122.68425
$2021-07-10 18:20:04, 6705174, 6467777, 0.3667822, -0.4752, 29.73831, 34.13253, 100.0, 7.87, 45.52248, -122.68425
$2021-07-10 18:20:06, 6705149, 6467770, 0.3665171, -0.7815, 29.70932, 34.14855, 99.7, 7.87, 45.52248, -122.68425
$2021-07-10 18:20:08, 6705137, 6467770, 0.3662634, -0.7465, 29.77035, 34.13253, 99.7, 7.87, 45.52248, -122.68425
$2021-07-10 18:20:10, 6705122, 6467745, 0.3660901, -0.5087, 29.77035, 34.14855, 99.7, 7.87, 45.52248, -122.68425
$2021-07-10 18:20:12, 6705119, 6467729, 0.3661017, 0.0343, 29.82986, 34.14855, 99.7, 7.87, 45.52248, -122.68425
$2021-07-10 18:20:14, 6705092, 6467685, 0.3662634, 0.4699, 29.78409, 34.11917, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:16, 6705057, 6467676, 0.3664131, 0.4382, 29.80087, 34.11917, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:18, 6705070, 6467689, 0.3663900, -0.0679, 29.80087, 34.13253, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:20, 6705060, 6467651, 0.3663437, -0.1358, 29.80087, 34.10582, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:22, 6705048, 6467614, 0.3664362, 0.2738, 29.75662, 34.14855, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:24, 6705033, 6467565, 0.3667707, 0.9538, 29.69101, 34.11917, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:26, 6705007, 6467532, 0.3671629, 1.1615, 29.72305, 34.11917, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:28, 6705019, 6467545, 0.3674397, 0.8123, 29.67727, 34.11917, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:30, 6705022, 6467564, 0.3674741, 0.1007, 29.69101, 34.11917, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:32, 6705044, 6467586, 0.3673589, -0.3383, 29.63150, 34.11917, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:34, 6705028, 6467556, 0.3672667, -0.2708, 29.55367, 34.10582, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:36, 6705035, 6467568, 0.3672550, -0.0343, 29.47738, 34.11917, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:38, 6705044, 6467561, 0.3673127, 0.1707, 29.49416, 34.11917, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:40, 6705041, 6467553, 0.3673820, 0.2046, 29.47738, 34.10582, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:42, 6705057, 6467528, 0.3675435, 0.4741, 29.51247, 34.14855, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:44, 6705057, 6467530, 0.3678086, 0.7785, 29.44839, 34.11917, 99.7, 7.87, 45.52258, -122.68434
$2021-07-10 18:20:46, 6705090, 6467553, 0.3680279, 0.6479, 29.37056, 34.11917, 99.7, 7.87, 45.52262, -122.68441
$2021-07-10 18:20:48, 6705087, 6467555, 0.3681085, 0.2377, 29.36751, 34.10582, 99.7, 7.87, 45.52262, -122.68441
$2021-07-10 18:20:50, 6705081, 6467550, 0.3680971, -0.0336, 29.34005, 34.10582, 99.7, 7.87, 45.52262, -122.68441
$2021-07-10 18:20:52, 6705099, 6467540, 0.3680971, 0.0000, 29.39956, 34.10582, 99.7, 7.87, 45.52262, -122.68441
$2021-07-10 18:20:54, 6705077, 6467516, 0.3681662, 0.2031, 29.45907, 34.07645, 99.7, 7.87, 45.52262, -122.68441
$2021-07-10 18:20:56, 6705100, 6467506, 0.3683164, 0.4410, 29.43160, 34.10582, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:20:58, 6705117, 6467498, 0.3685584, 0.7101, 29.47738, 34.11917, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:00, 6705144, 6467506, 0.3688700, 0.9143, 29.47738, 34.11917, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:02, 6705138, 6467493, 0.3691700, 0.8807, 29.50942, 34.11917, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:04, 6705168, 6467493, 0.3694005, 0.6771, 29.50790, 34.09247, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:06, 6705194, 6467504, 0.3696194, 0.6426, 29.47738, 34.10582, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:08, 6705201, 6467498, 0.3698270, 0.6082, 29.56741, 34.09247, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:10, 6705227, 6467521, 0.3699770, 0.4409, 29.58572, 34.11917, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:12, 6705257, 6467534, 0.3700459, 0.2023, 29.53689, 34.10582, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:14, 6705278, 6467553, 0.3701270, 0.2379, 29.49111, 34.07645, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:16, 6705329, 6467589, 0.3701847, 0.1708, 29.50942, 34.10582, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:18, 6705339, 6467587, 0.3702769, 0.2718, 29.49416, 34.10582, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:20, 6705358, 6467584, 0.3704152, 0.4062, 29.49111, 34.09247, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:22, 6705389, 6467595, 0.3706226, 0.6083, 29.53689, 34.09247, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:24, 6705397, 6467587, 0.3708422, 0.6447, 29.50790, 34.09247, 99.7, 7.87, 45.52261, -122.68441
$2021-07-10 18:21:26, 6705426, 6467581, 0.3711073, 0.7875, 29.49111, 34.09247, 99.3, 7.87, 45.52258, -122.68437
$2021-07-10 18:21:28, 6705463, 6467586, 0.3714073, 0.8843, 29.49111, 34.09247, 99.7, 7.87, 45.52258, -122.68437
$2021-07-10 18:21:30, 6705480, 6467580, 0.3717992, 1.1497, 29.46212, 34.09247, 99.7, 7.87, 45.52258, -122.68437
$2021-07-10 18:21:32, 6705506, 6467597, 0.3721452, 1.0193, 29.55367, 34.11917, 99.7, 7.87, 45.52258, -122.68437
$2021-07-10 18:21:34, 6705529, 6467595, 0.3724105, 0.7758, 29.52163, 34.09247, 99.7, 7.87, 45.52258, -122.68437
$2021-07-10 18:21:36, 6705550, 6467602, 0.3726411, 0.6776, 29.53689, 34.09247, 99.7, 7.87, 45.52258, -122.68437
$2021-07-10 18:21:38, 6705585, 6467633, 0.3728371, 0.5745, 29.56893, 34.11917, 99.7, 7.87, 45.52258, 0.01367
$2021-07-10 18:21:40, 6705645, 6467690, 0.3729641, 0.3733, 29.59945, 34.09247, 99.7, 7.87, 45.52258, 0.01367
$2021-07-10 18:21:42, 6705661, 6467669, 0.3730795, 0.3386, 29.38430, 34.09247, 99.7, 7.87, 45.52258, 0.01367
$2021-07-10 18:21:44, 6705674, 6467671, 0.3732524, 0.5072, 29.38124, 34.07645, 99.7, 7.87, 45.52258, 0.01367
$2021-07-10 18:21:46, 6705688, 6467720, 0.3733447, 0.2708, 29.41634, 34.11917, 99.7, 7.87, 45.52258, 0.01367
$2021-07-10 18:21:48, 6705715, 6467738, 0.3732755, -0.2046, 29.32479, 34.10582, 99.7, 7.87, 45.52258, -122.68436
$2021-07-10 18:21:50, 6705759, 6467773, 0.3731370, -0.4089, 29.39956, 34.10582, 99.7, 7.87, 45.52258, -122.68436
$2021-07-10 18:21:52, 6705791, 6467802, 0.3731599, 0.0671, 29.36751, 34.10582, 99.7, 7.87, 45.52258, -122.68436
$2021-07-10 18:21:54, 6705785, 6467807, 0.3732293, 0.2036, 29.34005, 34.10582, 99.7, 7.87, 45.52258, -122.68436
$2021-07-10 18:21:56, 6705800, 6467824, 0.3732061, -0.0679, 29.36751, 34.09247, 99.7, 7.87, 45.52258, -122.68436
$2021-07-10 18:21:58, 6705835, 6467862, 0.3731253, -0.2374, 29.39956, 34.10582, 99.7, 7.87, 45.52258, -122.68436
$2021-07-10 18:22:00, 6705858, 6467857, 0.3731139, -0.0336, 29.36751, 34.10582, 99.7, 7.87, 45.52258, -122.68436
$2021-07-10 18:22:02, 6705874, 6467888, 0.3731599, 0.1352, 29.38430, 34.09247, 99.7, 7.87, 45.52258, -122.68436
$2021-07-10 18:22:04, 6705879, 6467911, 0.3731599, 0.0000, 29.34005, 34.09247, 99.3, 7.87, 45.52258, -122.68436
$2021-07-10 18:22:06, 6705895, 6467916, 0.3730218, -0.4065, 29.32479, 34.10582, 99.3, 7.87, 45.52258, -122.68436
$2021-07-10 18:22:08, 6705932, 6467944, 0.3729641, -0.1695, 29.32479, 34.09247, 99.7, 7.87, 45.52248, -122.68440
$2021-07-10 18:22:10, 6705944, 6467951, 0.3730102, 0.1350, 29.35683, 34.10582, 99.7, 7.87, 45.52248, -122.68440
$2021-07-10 18:22:12, 6705961, 6468009, 0.3729987, -0.0329, 29.29274, 34.09247, 99.7, 7.87, 45.52248, -122.68440
$2021-07-10 18:22:14, 6705971, 6468026, 0.3727913, -0.6066, 29.36751, 34.10582, 99.7, 7.87, 45.52248, -122.68440
$2021-07-10 18:22:16, 6706016, 6468054, 0.3725834, -0.6108, 29.35683, 34.10582, 99.7, 7.87, 45.52248, -122.68440
$2021-07-10 18:22:18, 6706006, 6468094, 0.3724337, -0.4396, 29.29274, 34.09247, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:20, 6706049, 6468112, 0.3722949, -0.4068, 29.26223, 34.10582, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:22, 6706070, 6468124, 0.3722029, -0.2702, 29.27901, 34.10582, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:25, 6706085, 6468144, 0.3722608, 0.1702, 29.27596, 34.09247, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:27, 6706115, 6468175, 0.3723528, 0.2701, 29.26223, 34.09247, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:29, 6706145, 6468188, 0.3723757, 0.0675, 29.24697, 34.10582, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:31, 6706167, 6468195, 0.3724682, 0.2747, 29.29427, 34.10582, 99.3, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:33, 6706166, 6468205, 0.3726294, 0.4748, 29.27901, 34.10582, 99.3, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:35, 6706199, 6468216, 0.3727334, 0.3060, 29.27596, 34.09247, 99.3, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:37, 6706234, 6468233, 0.3728485, 0.3379, 29.26223, 34.10582, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:39, 6706230, 6468248, 0.3729870, 0.4020, 29.34005, 34.09247, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:41, 6706252, 6468243, 0.3730564, 0.2036, 29.30800, 34.09247, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:43, 6706289, 6468267, 0.3731599, 0.3048, 29.38430, 34.10582, 99.3, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:45, 6706312, 6468295, 0.3733101, 0.4406, 29.38430, 34.09247, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:47, 6706341, 6468328, 0.3734252, 0.3379, 29.34005, 34.09247, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:49, 6706352, 6468326, 0.3734252, 0.0000, 29.29427, 34.11917, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:51, 6706376, 6468330, 0.3734715, 0.1359, 29.38430, 34.09247, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:53, 6706372, 6468352, 0.3735638, 0.2593, 29.35378, 34.09247, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:55, 6706422, 6468352, 0.3736446, 0.2386, 29.39956, 34.10582, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:57, 6706439, 6468355, 0.3738174, 0.5103, 29.41329, 34.09247, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:22:59, 6706472, 6468374, 0.3741291, 0.9198, 29.39956, 34.09247, 99.7, 7.87, 45.52248, -122.68437
$2021-07-10 18:23:01, 6706509, 6468401, 0.3743942, 0.7791, 29.35378, 34.09247, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:03, 6706516, 6468405, 0.3745325, 0.4060, 29.39956, 34.10582, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:05, 6706543, 6468421, 0.3746364, 0.3052, 29.43008, 34.09247, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:07, 6706552, 6468431, 0.3747172, 0.2370, 29.47738, 34.09247, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:09, 6706562, 6468435, 0.3747861, 0.2035, 29.52163, 34.09247, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:11, 6706557, 6468412, 0.3748670, 0.2399, 29.49111, 34.07645, 99.3, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:13, 6706570, 6468421, 0.3749824, 0.3384, 29.50790, 34.09247, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:15, 6706596, 6468432, 0.3751206, 0.4062, 29.53689, 34.10582, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:17, 6706615, 6468434, 0.3752937, 0.5079, 29.52163, 34.10582, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:19, 6706628, 6468465, 0.3754206, 0.3722, 29.55367, 34.11917, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:21, 6706654, 6468484, 0.3754783, 0.1692, 29.52163, 34.09247, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:23, 6706689, 6468496, 0.3755014, 0.0679, 29.55367, 34.10582, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:25, 6706693, 6468509, 0.3755817, 0.2370, 29.56893, 34.10582, 99.3, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:27, 6706707, 6468520, 0.3756857, 0.3047, 29.56893, 34.10582, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:29, 6706709, 6468540, 0.3756857, 0.0000, 29.58266, 34.09247, 99.7, 7.87, 45.52264, -122.68437
$2021-07-10 18:23:31, 6706717, 6468515, 0.3756511, -0.1024, 29.52163, 34.10582, 99.7, 7.87, 45.52264, -122.68445
$2021-07-10 18:23:33, 6706729, 6468537, 0.3756974, 0.1362, 29.58572, 34.11917, 99.7, 7.87, 45.52264, -122.68445
$2021-07-10 18:23:35, 6706715, 6468531, 0.3757782, 0.2372, 29.55367, 34.10582, 99.7, 7.87, 45.52264, -122.68445
$2021-07-10 18:23:37, 6706735, 6468505, 0.3758817, 0.3036, 29.59945, 34.09247, 99.7, 7.87, 45.52264, -122.68445
$2021-07-10 18:23:39, 6706746, 6468537, 0.3759971, 0.3386, 29.56893, 34.10582, 99.7, 7.87, 45.52264, -122.68445
$2021-07-10 18:23:41, 6706762, 6468539, 0.3761585, 0.4744, 29.55367, 34.10582, 99.7, 7.87, 45.52264, -122.68445
